854,86,-544,-829,-562,-664,2059,-14892,-3441,-816,743,-231
856,-160,-568,-636,-414,-400,1951,-15010,-3361,-532,-145,-234
822,-104,-396,-109,15,205,2173,-14952,-3375,-288,-695,-104
632,-26,-362,-121,-80,573,2441,-14846,-3451,-154,-1042,-183
556,96,-372,-360,-262,676,2595,-14796,-3339,-272,-409,-164
452,234,-398,-528,-405,471,2373,-14798,-3641,-544,527,159
430,320,-492,-591,-444,114,2303,-14886,-3475,-584,195,156
496,230,-482,-525,-350,-122,2377,-14908,-3495,-537,173,51
628,190,-376,-509,-273,-292,2361,-15034,-3413,-415,-9,-52
770,32,-338,-561,-206,-329,2243,-14972,-3541,-442,19,54
746,10,-358,-707,-428,-286,2285,-14988,-3747,-416,48,120
714,322,-672,-636,-1013,-171,2577,-15206,-4165,-594,1021,355
-32,348,-558,-682,-2118,-425,2473,-14966,-4735,-588,1293,473
362,-56,-282,-1234,-4133,-939,3109,-14776,-4889,-1009,3102,1200
498,-998,144,-273,-3269,-664,3639,-14374,-4973,-484,4458,656
-726,100,14,1043,-2303,-274,3593,-14130,-4973,-543,6639,-853
-1538,1938,-860,-146,-3551,-620,4465,-14518,-4819,-1593,8836,-843
-1954,2860,-2012,-5503,-10109,-1710,4197,-14504,-4643,-3510,13548,-676
-548,2280,-1720,-7813,-11716,-2399,2667,-14740,-5061,-5259,18730,855
-542,1868,-1772,-9045,-10901,-2676,903,-14314,-5363,-4933,17302,1432
-192,1478,-2044,-9420,-10271,-2634,625,-14672,-5127,-3412,14157,852
-24,1182,-2040,-7839,-7319,-1949,823,-15000,-4803,-3088,11862,554
-696,1178,-1972,-6409,-5672,-1256,639,-15054,-4643,-3173,11014,373
-328,2760,-2106,-6335,-6057,-898,959,-16622,-4115,-3784,9896,638
-778,2188,-2102,-8472,-8457,-2068,719,-15986,-4961,-976,5559,72
292,146,-1610,-7991,-7987,-3426,1751,-14566,-4453,-718,5034,1956
162,1034,-1982,-9598,-8349,-3239,2557,-14444,-5079,-1271,9269,2413
456,2126,-2760,-11092,-11665,-3844,2251,-14854,-6045,-2592,17009,1709
156,1310,-3344,-10288,-10170,-3919,459,-14340,-7145,-2879,17468,1632
236,718,-3522,-8731,-9773,-4352,373,-14526,-6675,-3146,14502,1173
-48,908,-2860,-8118,-10028,-4136,573,-15260,-6461,-3439,13470,385
50,1182,-2380,-8618,-11033,-3852,737,-15144,-5995,-3433,14219,227
-82,1254,-2192,-8990,-11160,-4286,527,-14870,-5891,-3729,15777,412
448,1474,-2840,-9700,-11206,-5343,-67,-15276,-6367,-2427,14503,-123
1400,2066,-2826,-9250,-10868,-5938,203,-16002,-6977,-2267,13320,464
1626,2266,-2474,-8448,-10474,-5715,465,-16040,-6715,-2240,14767,761
360,1004,-2676,-7752,-9309,-5140,469,-14836,-5757,-2585,14723,1629
-478,128,-3798,-6201,-8324,-3840,517,-13586,-4969,-3188,14241,3019
-578,1482,-3844,-5766,-8133,-2075,651,-15244,-4377,-2908,14440,3388
-868,2368,-3256,-7093,-9443,-1273,1837,-15688,-4083,677,8560,1112
-724,2154,-3492,-7145,-9051,-2015,2871,-15450,-2403,774,12918,-867
-690,1966,-3068,-6497,-7967,-3274,-411,-14954,-3971,-2162,17831,2396
-684,2132,-2544,-6141,-7493,-4711,-927,-14720,-4741,-2221,15184,3945
282,3228,-2058,-5638,-5225,-5986,-2427,-15504,-4841,-607,9373,3223
-630,3746,-1702,-5197,-3140,-8050,-3641,-17764,-1787,1023,4153,3482
-584,6042,-444,-3973,677,-12843,-2227,-19916,-887,2522,5680,9537
-2362,5636,-28,-2229,3441,-17908,-4191,-17664,-641,3225,9602,16044
-3546,6036,-488,-2576,4410,-21629,-5541,-16014,-1771,6129,5033,15953
-4916,4950,-486,-3653,6102,-23284,-5615,-15154,-2039,7895,1194,16053
-7936,3720,-1116,-1809,5022,-23230,-6897,-14018,-3015,11033,-1347,16994
-7198,-16,-1506,-2829,881,-24468,-5031,-11076,-3095,13887,-3025,18837
-6172,-3454,-2322,-2650,36,-22827,-3537,-8792,-3855,12663,-5373,17479
-5670,-7020,-3562,-388,-806,-18299,-2847,-3844,-4383,9645,-3513,14000
-7334,-8072,-2278,2978,-463,-10809,-3775,-2592,-4031,2191,125,9469
-7808,-8500,-1408,6403,2542,-5094,-3773,-2794,-3341,-4997,1487,5000
-7998,-8974,-1438,7890,3121,-1737,-2835,-2792,-2279,-7873,2302,2623
-8080,-8790,-276,8921,2105,1270,-3437,-3686,-63,-9391,-2327,-989
-2934,-840,27670,13780,15260,2247,2061,-15434,12839,8022,1885,-2763
-11104,-6564,-2362,250,-5554,5367,-1967,-4566,739,-1569,2109,-6908
-7068,-8648,-848,4865,-5423,5925,-5449,-5392,-481,-1023,1132,-9145
-4982,-7238,-988,7473,-2438,12473,-379,-7438,719,-3796,-2822,-14701
-3672,-5280,-1536,7384,-778,20118,1331,-11474,139,-4176,7475,-21980
-5712,-986,-1182,4126,-6038,29352,305,-14964,-3067,-5542,13722,-28355
-4300,1126,-996,12673,-10825,22636,-2019,-21456,-9017,-5717,5790,-30288
-3530,10036,-80,11841,-3545,23783,175,-25228,-6301,-4629,9226,-24862
-3814,9114,2586,-1363,-14533,14830,101,-24778,-4869,-3724,20159,-16445
-1476,4268,1792,-6894,-16250,8423,-1611,-18936,-8429,-5261,23135,-7158
-2190,2822,2790,666,574,6028,-767,-16528,-7345,-240,8551,-5989
-2860,3578,964,-3892,-4580,1787,-1277,-15424,-6329,-2796,8328,-3845
-2058,2874,-2162,-10603,-10093,-1196,315,-14410,-4995,-4382,11046,-2100
-700,1220,-3238,-12363,-12725,-2650,461,-14398,-5195,-5668,12399,266
294,2070,-2396,-11375,-10830,-2624,711,-16030,-4723,-5682,11558,1989
-408,1194,-2472,-9874,-9275,-3848,1571,-15382,-5335,-5088,11385,3659
2562,2230,-2054,-10430,-8480,-3079,1599,-16536,-5469,-4564,14171,4571
-56,2234,-3674,-12581,-11475,-4725,443,-15202,-5681,-4077,14450,3407
1384,1212,-3726,-10191,-7927,-5047,371,-14894,-5167,-3292,11101,2857
-8,846,-3086,-7837,-7879,-5241,897,-15022,-5089,-2125,10159,1138
-268,630,-2722,-6794,-8129,-4936,1297,-15300,-5363,-1311,11262,445
-240,932,-2580,-7560,-10832,-4483,1113,-15092,-5599,-1641,13245,657
-560,750,-2566,-9723,-13220,-4628,1093,-14480,-6239,-1077,13289,701
1260,110,-2536,-11023,-13954,-4072,1095,-14326,-6533,-1030,13503,431
846,2154,-2552,-11230,-14436,-3124,1053,-15196,-6535,-1243,13638,-554
1116,1780,-2012,-7699,-8928,-2252,1145,-15714,-6339,-2646,12786,-794
-94,1338,-2974,-7110,-7378,-2533,617,-14698,-5013,-3731,11002,-490
-246,1592,-3136,-7147,-7531,-2604,969,-15050,-3965,-4000,9042,-909
-222,1232,-2552,-6409,-6102,-2961,2927,-15354,-2761,-3497,16436,-608
-236,1368,-2894,-5306,-5197,-3387,-207,-15430,-4863,-3300,13639,473
-154,1594,-2490,-5313,-5427,-3618,-717,-15098,-4319,-1261,4815,-809
106,1564,-1956,-5597,-6547,-3834,937,-14610,-3435,-1428,2754,103
348,1276,-1758,-5546,-6574,-4173,2821,-15050,-2283,-1303,3704,222
1794,-1432,278,-3644,-3695,-3388,1733,-15388,-2317,-621,2524,36
220,1454,-1620,-1936,-934,-1023,2981,-16406,-3855,-845,-480,874
-444,934,-1812,-4200,-6028,-1618,2687,-14212,-4137,-1139,5372,1410
876,2126,-1124,-5367,-3500,-1868,1881,-14722,-5407,-2556,12210,3899
-250,1944,-2026,-5698,-7908,-4188,1019,-14270,-5773,-3840,12804,3968
-862,2012,-2674,-3412,-3338,-5971,1155,-15056,-4983,-4112,11566,4380
-1394,2838,-2214,-6605,-8075,-9534,261,-16452,-2537,-2319,12307,4371
-1308,3666,-942,-6883,-7264,-12901,-2313,-18782,-3287,349,15643,7558
-1598,4088,582,-1018,2722,-16011,-4727,-19724,-3109,2215,10350,13712
-7346,10446,90,3110,9692,-24105,-8829,-23030,-4695,5830,4938,23082
-8820,7748,718,-2574,5752,-29041,-8423,-17946,-4469,11610,-2765,25387
-6492,2372,-1096,-5012,-2068,-31934,-2107,-10834,-3393,14939,-7407,23228
-3878,-2064,-3172,-5576,-2249,-28058,-1157,-7962,-3877,9934,-6787,23733
-5498,-6938,-4400,-1872,-1466,-17693,-1475,-5348,-4403,3969,-3749,18531
-5516,-8920,-2548,3291,-254,-7526,-2167,-3848,-4161,-1744,1382,11350
-5908,-9656,-1274,6822,1858,-961,-1947,-4410,-1227,-7905,1662,4431
-7094,-10154,-664,9434,4048,3543,-1731,-3922,75,-6952,1033,-704
-9216,-13582,-870,-1340,6302,5185,-3487,-2380,2529,-1123,-729,-6137
-5708,-9462,-2784,5069,-1851,9948,-617,-6528,573,-597,-1293,-15562
-5102,-5780,-2440,7515,-2524,17071,-947,-9720,1121,-2519,2076,-23182
-10540,-1930,-308,4325,-4044,19364,-923,-13452,-1289,-3614,8565,-24496
-6258,-322,-688,16531,-1399,22235,-7359,-20152,-4935,-937,8592,-22692
-9488,3512,1620,2413,-13998,19111,-2797,-18384,-5091,-375,3622,-26783
-4650,3734,866,6367,-18452,15962,-1469,-21350,-6219,-2505,19008,-21143
894,4694,1578,7432,-10625,14299,-685,-19478,-8317,-1892,22895,-15281
-6002,9352,4908,4667,5117,10206,-1691,-18966,-7691,-2231,5588,-14323
-4594,3470,-1432,-12002,-11685,722,-1757,-18150,-5633,-2663,-819,-11436
-1112,3710,-2068,-13304,-15547,-4243,1613,-17206,-4313,-4435,2141,-3705
1186,1626,-3094,-13879,-12948,-5164,1677,-15808,-3993,-5345,12401,3051
1296,660,-2930,-10311,-8730,-4578,587,-14682,-5405,-6266,18346,6389
-146,2768,-3188,-9201,-9338,-5314,259,-15516,-5773,-5136,13708,5653
512,1636,-4208,-7529,-8313,-5996,511,-15308,-4645,-3782,6962,3602
-14,1186,-3786,-6238,-8708,-6395,1501,-14892,-3789,-3157,4882,1843
492,346,-2500,-3547,-7102,-5678,2891,-15180,-2869,-3295,6576,1041
-866,1132,-2184,-4680,-9113,-4172,3005,-15396,-3839,-4102,16509,596
-772,1118,-2480,-8728,-15149,-4184,927,-14990,-5705,-2816,18096,571
138,548,-2010,-8973,-14750,-3681,725,-14938,-5655,-1855,15418,-27
544,1148,-2660,-10319,-14690,-2922,929,-15192,-6601,-1698,14986,191
724,3250,-2800,-9982,-13784,-2859,1343,-15760,-6967,-2659,16543,1481
460,2126,-2780,-8268,-10811,-3400,1143,-15158,-6153,-3170,15660,1545
-266,902,-3316,-7348,-9156,-4369,1219,-14038,-5383,-3842,15133,1388
-550,550,-3794,-6558,-8401,-4488,1119,-13756,-4987,-4126,14401,808
-544,1076,-3442,-6250,-8581,-3710,1051,-14712,-5115,-3865,14200,-322
-266,1972,-3016,-6160,-8545,-2737,665,-15482,-5043,-3061,12093,-1713
-486,1742,-3020,-6443,-8857,-2434,1363,-15830,-3481,-2416,9870,-1907
-572,1394,-2932,-6909,-9786,-2952,2977,-15846,-1393,-3475,15026,-189
-252,1484,-2550,-7636,-10692,-3278,1041,-15714,-3941,-3523,16483,2630
-484,896,-1724,-8255,-10649,-3315,207,-14806,-4723,-1540,10153,2162
982,-442,-264,-4679,-6002,-2378,189,-14172,-4761,-1313,6614,1912
540,1482,-580,-2581,-125,-1123,1073,-15004,-4319,-1726,6409,1929
-812,2852,-2014,-5258,-4498,-2066,1039,-15698,-4877,-2150,7265,2097
76,2482,-2140,-8166,-7286,-3551,1321,-15690,-5145,-1939,8692,2466
1052,1540,-2696,-7480,-7117,-4156,1179,-14882,-5195,-2427,9486,3248
990,1488,-2770,-7381,-7574,-4477,865,-15132,-5229,-2802,11491,3525
520,1048,-2414,-6625,-7072,-5103,-123,-14470,-5359,-2395,12771,2792
-372,1240,-2418,-4033,-3799,-5832,-1437,-15056,-4977,-2203,10200,2693
-798,2792,-846,-1636,-881,-8705,-2929,-17072,-2951,-1408,10017,4991
-1242,6118,246,2317,5825,-15697,-5971,-20112,-2823,727,8454,12963
-5508,11142,408,1247,5535,-25086,-8777,-21884,-5087,3334,7043,22612
-6900,7282,346,-2208,4451,-28073,-8381,-17886,-4767,6594,1022,27018
-7206,2316,-836,-3616,698,-29275,-6425,-13530,-4585,6557,-7258,26900
-5468,-1180,-2818,-4410,-3037,-28894,-2479,-10018,-3513,8791,-11481,22183
-5076,-3894,-3822,-4453,-3004,-23802,-587,-7968,-4201,5419,-11792,19811
-5624,-6732,-3736,-2334,-2553,-17472,-1397,-5282,-3499,1044,-1084,17277
-5954,-8138,-2340,1280,-1253,-10669,-3081,-4930,-2863,-2726,-589,12352
-6592,-8454,-1710,4034,348,-4615,-2809,-5190,-2045,-3903,-4590,5562
-6900,-9168,-1538,5589,1413,-944,-2349,-5518,-1121,-5159,-2183,1721
-7348,-8918,-1300,7365,1002,1878,-1877,-4976,-647,-5935,-1265,-2593
-6368,-6790,2990,-1739,5390,3936,-3375,-3370,3527,3903,4105,-8478
-4698,-9700,-2596,3637,-2378,11049,-2919,-7196,-9,780,-131,-13503
-4056,-7950,-1326,7773,-77,14508,-1495,-8338,-49,1410,-2025,-20011
-5534,-3984,-1158,6717,-4264,21756,-541,-10022,51,-1413,2216,-24930
-9310,254,488,4340,-9628,22625,1489,-12472,-2031,-3753,4398,-30816
-8900,590,276,12609,-12113,20676,-1577,-18310,-5051,-7672,4735,-31112
-5518,4646,-956,10419,-17409,18530,579,-24322,-7567,-7623,5840,-30897
-4468,8948,5122,6736,-20898,14215,2851,-28726,-4569,-3853,15413,-24536
6034,-2682,11032,8567,-12657,4779,-2415,-25466,-7105,-6209,28275,-13039
-10038,4810,1422,-4345,-1225,3145,-819,-16982,-6771,-943,14194,-4443
-2182,2118,940,-11898,-15144,-564,-711,-15458,-5323,-2022,5706,-2435
-1112,386,-748,-12207,-14962,-1070,-359,-14384,-5269,-3329,4873,-2268
-10,330,-1424,-8976,-12453,-56,-603,-14102,-5137,-3118,5504,-2621
-642,1366,-1028,-6537,-7600,782,-177,-14558,-4567,-3542,4930,-1948
-536,2332,-770,-6716,-7609,-252,281,-16012,-4223,-4383,5083,-610
474,2658,-702,-7841,-7643,-1846,737,-16850,-3399,-5192,6655,1897
-2,1490,-596,-7037,-5596,-3877,943,-15884,-2977,-4688,7917,4347
348,910,-950,-5709,-3083,-5718,1159,-15440,-2487,-4684,6761,7203
582,1404,-1262,-4568,-2124,-6870,2441,-15750,-2947,-2482,1142,7418
1486,1718,-1504,-11474,-10387,-7352,5295,-15830,-3961,2143,-4508,-33
1888,182,-2234,-14273,-15031,-6782,2333,-14348,-3677,594,6022,-1948
1590,-902,-2192,-7821,-8481,-4777,2221,-14296,-3971,-2055,12188,-1499
844,-160,-1838,-2450,-2685,-3570,1661,-14828,-4661,-3187,17499,-267
-676,540,-2210,-1750,-3007,-3319,859,-15176,-5999,-3557,16341,-14
-1186,1226,-2094,-4214,-7107,-3408,739,-15376,-6481,-2922,15341,596
-986,630,-2072,-6591,-10698,-3942,845,-14718,-6203,-2334,14739,1214
-330,774,-1990,-7260,-12180,-4963,771,-14148,-5669,-2285,14798,1356
1026,2430,-2362,-7601,-13125,-5696,1361,-15582,-6413,-2203,13597,311
1160,2092,-2104,-9876,-14757,-5142,1265,-15996,-6283,-1756,13070,-1190
222,310,-2246,-8275,-11835,-4364,1765,-14588,-5137,-3595,14668,32
-134,456,-2384,-5987,-8813,-2692,1349,-14438,-4995,-5248,17214,235
-220,1286,-1846,-6658,-8678,-1444,315,-15492,-4897,-3301,12535,-3174
-162,1596,-1868,-6618,-8094,-1206,337,-15978,-4875,-2447,10370,-3762
-26,1368,-1720,-6085,-7302,-1703,431,-15752,-4247,-2939,10791,-2107
-244,1298,-1666,-5806,-6390,-2003,391,-15226,-3835,-4006,11972,324
-400,1638,-1236,-6695,-7639,-2654,115,-15364,-3829,-3842,10907,1614
-126,1048,-1032,-7398,-7643,-3061,373,-15160,-3959,-2652,7903,1787
-24,1206,-1466,-6780,-6686,-2830,903,-15464,-3685,-2076,6067,2388
1132,886,-370,-6212,-5423,-2439,1827,-16116,-3609,-548,4489,2247
36,1624,-1656,-7422,-4089,-1856,2693,-14614,-3395,297,3338,1969
792,1858,-2182,-9856,-9292,-3108,2201,-14628,-3353,-1195,9497,2873
984,1466,-2502,-9968,-8261,-4390,1167,-15296,-4307,-2340,16813,4147
608,826,-2658,-5291,-2932,-4800,-859,-14930,-5671,-2099,17124,4938
-538,1956,-1422,-2841,458,-6726,-2585,-16778,-4127,-1574,13199,6136
-218,2928,26,-5,4558,-10411,-5101,-18702,-2319,841,8209,8582
-1588,4684,250,4122,11759,-15236,-5417,-19976,-1377,4081,1017,13458
-5908,8162,50,4437,8476,-21206,-5229,-19338,-607,7223,3113,17073
-7344,7578,254,-359,2161,-25124,-5901,-16522,-1659,10507,5877,20946
-7866,3722,-252,-1051,1959,-27496,-6573,-12010,-2469,11002,523,23929
-6694,-330,-2586,-2240,-2791,-27302,-3189,-9060,-3381,12373,-6688,20382
-5594,-3766,-3078,-3471,-3903,-22541,-1959,-6128,-3413,9778,-5216,17818
-6078,-6558,-3370,-2272,-3863,-16065,-2137,-3534,-4597,2475,-1693,14501
-6798,-8122,-3602,2459,-1529,-9993,-2873,-3168,-3641,-3986,-131,7053
-6098,-8754,-1990,7579,1151,-4708,-1721,-3728,-1305,-7324,-742,2294
-6704,-8728,-516,10186,3286,50,-2133,-5144,-161,-8633,-2634,-2422
-8108,-14412,262,-1202,5849,4524,-5897,-1268,2493,-1567,5180,-5192
-6108,-9104,-2402,3836,-963,8330,-1807,-7106,-1733,-215,-1945,-11218
-4378,-7462,-1292,5000,-4003,14020,253,-7210,-293,-820,-835,-16380
-2802,-4658,-838,5330,1098,22456,1217,-10620,-979,-2888,5268,-23448
-3550,-1234,-1518,4146,-4064,31552,2657,-13586,-3807,-4175,9886,-31648
-10980,9380,1298,1990,-18364,25480,-243,-25414,-9093,-9157,10151,-32768
3288,8516,1588,12729,-22302,17040,-759,-32428,-4305,2866,10840,-29410
-3776,12116,7464,-1786,-14855,8143,-2171,-23024,-4165,-3248,13096,-8125
-1624,3244,846,-5771,-24352,-968,201,-18202,-6165,-2998,16830,-1665
4252,-1296,4530,12214,14249,3262,-1361,-15546,-6189,-1757,13604,0
-5768,3998,1178,4656,6775,1720,-93,-13614,-5855,-389,11283,-675
-4434,2780,-470,-11761,-8101,-672,1107,-13400,-5691,539,13912,-630
-1964,3046,-2472,-19507,-21833,-2186,-43,-12490,-6417,-1327,15517,-459
876,1610,-1984,-20530,-20289,-2697,-523,-14030,-5913,-2837,12506,-3157
1590,916,-1408,-13824,-13223,-888,-531,-15850,-5373,-5365,9141,-4562
1660,1934,-746,-9108,-4747,463,-955,-18026,-4145,-6002,6361,-3161
-662,1032,-1706,-4946,463,-1091,287,-16256,-2485,-4640,13,1048
-90,2056,-2562,-2824,1254,-3188,2365,-16480,-4003,-3357,-4127,4238
-286,2312,-2660,-2262,306,-4882,2039,-15880,-4353,1120,4494,400
-746,2240,-2782,-4135,-3942,-6881,1371,-14226,-4247,649,8416,611
-130,1888,-3168,-6357,-8336,-8492,1303,-14288,-4553,-57,10960,1829
96,1148,-3136,-7387,-11526,-9388,533,-14386,-4817,-1380,11026,1118
676,1024,-2664,-7640,-12341,-8926,1185,-15166,-5281,-1659,9933,362
310,1020,-2700,-7247,-12446,-7390,1485,-14918,-4895,-1026,9204,139
742,1696,-2978,-7306,-13335,-5795,1835,-15184,-5153,-1461,11860,238
802,2340,-2434,-7586,-14311,-4351,1493,-15780,-5535,-1276,15084,-1238
-248,696,-2432,-7723,-13171,-4625,1131,-14530,-5343,-2459,15762,-654
-178,-350,-3136,-6237,-11146,-3916,811,-13882,-4733,-3649,14643,118
52,664,-1992,-4552,-9803,-2395,331,-14910,-4539,-3775,12395,-1285
-784,1526,-1006,-3272,-7569,-1355,691,-16282,-3079,-2455,10410,-2589
-1026,2238,-910,-2982,-5769,-1352,1659,-15052,-4141,-1344,11657,-1785
-1426,2036,-1786,-3545,-5560,-2837,511,-15354,-3901,-2515,10600,988
-1348,1576,-1362,-5299,-7725,-4403,735,-14424,-3793,-2734,9935,1678
328,922,-572,-6802,-9119,-4142,93,-14510,-4953,-3538,9932,2598
828,314,560,-3622,-3664,-2104,659,-15628,-4519,-2030,5061,491
-1368,3170,-1262,-4335,-5753,-1782,1385,-17356,-3689,-2041,3995,1249
-1484,1018,-2258,-8995,-11370,-3262,3085,-15512,-2439,-89,2559,2008
-36,64,-1542,-6619,-8409,-3223,3195,-14170,-3367,-900,9310,3099
40,1090,-1306,-6282,-6189,-2200,1193,-14356,-5037,-1918,16194,2980
-216,2626,-1660,-6408,-6084,-3074,-147,-14852,-6335,-967,16544,1701
-358,1854,-2424,-5843,-5323,-4615,-587,-14282,-6299,-668,12428,622
-2,1396,-2654,-4893,-5632,-6296,-247,-15060,-5333,-1977,11973,1493
-372,786,-2088,-4369,-5755,-6697,-1101,-14938,-4915,-1993,11781,2659
-664,994,-1694,-4414,-7422,-7042,-1577,-15472,-3817,-1641,9296,3103
-330,1168,-708,-4965,-7430,-7539,-1779,-15912,-3367,-113,8374,3006
186,2382,-118,-4582,-7271,-8153,-2801,-17222,-3955,377,6308,4156
-590,3574,1174,-1739,-522,-8778,-3465,-18242,-3757,2677,3202,6067
-3006,5068,2018,980,6312,-13082,-4459,-19070,-2481,2952,4398,11885
-6892,7004,1916,2078,12340,-19338,-7273,-18868,-2749,4054,5702,20220
-8932,5618,1418,2,9943,-24663,-9053,-15412,-3447,5770,2030,25449
-9310,2374,36,-3178,5526,-27945,-7341,-12972,-3145,9104,-6726,23191
-7010,-766,-2086,-5942,-723,-28213,-5039,-11696,-3987,7896,-10879,23006
-5178,-5050,-4830,-5530,-5791,-23027,-409,-6952,-3581,5221,-8545,20505
-5346,-7562,-4764,-305,-5732,-16424,-951,-4314,-4309,-520,-5678,15833
-4886,-8736,-3274,3965,-3000,-7559,-815,-3906,-2061,-5457,-1365,7764
-4984,-9342,-438,5420,1807,-544,-549,-4632,191,-6897,1202,2138
-5296,-4356,11106,57,7847,3865,515,80,9461,3865,2874,-5421
-7640,-9606,-1772,2361,-1824,8240,-2543,-4070,-173,-2191,5099,-7873
-5766,-8864,-432,5603,11,9348,-2231,-5162,-3,-216,6090,-12712
-4102,-6884,-874,5817,1850,17552,-2791,-7462,-79,-2432,2804,-18507
-8622,548,1614,3081,-422,24034,-4113,-11676,1153,-2412,8499,-23597
-9114,-2406,-1164,2172,-11671,22705,-203,-14780,-3581,-1522,8105,-26983
-7666,1968,-2228,12778,-11795,18029,-3531,-20508,-6327,-282,119,-20078
-7998,4162,354,13255,-7859,18284,-1477,-21200,-3915,286,1012,-22146
-8566,10364,5188,2695,-21689,8819,329,-21140,-2575,-1797,6434,-20397
-5256,4794,254,-5924,-24537,1194,1931,-20970,-3503,-3042,9048,-18115
3344,208,7738,1760,-6817,-105,1435,-19650,-5283,-3428,12518,-11485
-3130,1360,-216,-5521,-5105,1914,1031,-17608,-5553,-3179,13512,-5617
-844,2348,-246,-8119,-11241,296,879,-16144,-5251,-3357,14512,-2166
-100,1146,-1158,-5880,-6592,1016,309,-14820,-5315,-4020,13681,-741
-160,1624,-1726,-4092,-4061,1089,-451,-14226,-5119,-3758,10669,-1123
-1804,1132,-1288,-4403,-4817,-661,-309,-14122,-4425,-3917,6597,-963
-620,1998,-698,-5418,-7469,-2353,651,-15576,-3801,-4873,3333,478
106,2064,-578,-5037,-6250,-2954,1347,-16538,-2975,-4420,1714,1121
-884,598,-998,-4240,-5224,-4039,1549,-14952,-2553,-3939,1690,2694
1202,-230,-412,-5393,-6398,-4674,2545,-15588,-2055,-3819,1332,4215
1632,114,294,-6317,-6616,-3263,2895,-15814,-2917,-989,7859,561
-656,1612,-764,-7343,-9014,-4789,1693,-14724,-4189,-752,11295,-294
64,804,-2240,-7302,-9040,-5710,1421,-15054,-4181,-1764,14253,738
-104,486,-2406,-6868,-9182,-5221,1037,-15390,-5789,-2515,15193,882
-152,152,-1662,-6274,-9633,-4591,765,-14644,-6097,-2552,11881,-91
-150,126,-1258,-5062,-8779,-4457,897,-14362,-5211,-2888,11064,-533
-504,710,-1278,-5088,-8767,-4808,823,-14204,-4735,-3050,10482,-1443
110,1946,-1550,-6766,-10564,-5391,985,-15294,-4973,-2724,10010,-2348
1192,2318,-1702,-10093,-13511,-5534,1547,-16348,-5267,-2391,10934,-2380
1922,1818,-1384,-10268,-14165,-5282,1391,-16380,-5459,-3354,14340,-392
